# Chi2 Rg SupportVolume
9.15553e-01 2.70312e+01 2.49114e+05
9.15682e-01 2.70312e+01 2.49114e+05
9.15814e-01 2.70313e+01 2.49114e+05
9.15935e-01 2.70314e+01 2.49114e+05
9.16050e-01 2.70314e+01 2.49114e+05
9.16162e-01 2.70315e+01 2.49114e+05
9.16273e-01 2.70316e+01 2.49114e+05
9.16383e-01 2.70316e+01 2.49114e+05
9.16493e-01 2.70317e+01 2.49114e+05
9.16602e-01 2.70318e+01 2.49114e+05
9.16712e-01 2.70318e+01 2.49114e+05
9.16822e-01 2.70319e+01 2.49114e+05
9.16932e-01 2.70319e+01 2.49114e+05
9.17042e-01 2.70320e+01 2.48430e+05
9.17152e-01 2.70321e+01 2.48430e+05
9.17281e-01 2.70322e+01 2.48430e+05
9.17391e-01 2.70322e+01 2.48430e+05
9.17501e-01 2.70323e+01 2.48430e+05
9.17611e-01 2.70323e+01 2.48430e+05
9.17720e-01 2.70324e+01 2.48430e+05
9.17830e-01 2.70325e+01 2.48430e+05
9.17939e-01 2.70325e+01 2.48430e+05
9.18049e-01 2.70326e+01 2.48430e+05
9.18158e-01 2.70327e+01 2.48430e+05
9.18266e-01 2.70327e+01 2.48430e+05
9.18375e-01 2.70328e+01 2.48430e+05
9.18483e-01 2.70328e+01 2.48430e+05
9.18591e-01 2.70329e+01 2.48430e+05
9.18699e-01 2.70330e+01 2.48430e+05
9.18807e-01 2.70330e+01 2.48430e+05
9.18914e-01 2.70331e+01 2.48430e+05
9.19021e-01 2.70332e+01 2.48430e+05
9.19128e-01 2.70332e+01 2.48430e+05
9.19234e-01 2.70333e+01 2.48430e+05
9.19340e-01 2.70325e+01 2.48430e+05
9.28469e-01 2.70329e+01 2.48430e+05
9.27863e-01 2.70330e+01 2.48430e+05
9.27423e-01 2.70331e+01 2.48430e+05
9.27189e-01 2.70332e+01 2.48430e+05
9.27072e-01 2.70333e+01 2.48430e+05
9.27027e-01 2.70334e+01 2.48430e+05
9.27020e-01 2.70335e+01 2.48430e+05
9.27036e-01 2.70336e+01 2.48430e+05
9.27061e-01 2.70337e+01 2.48430e+05
9.27092e-01 2.70337e+01 2.48430e+05
9.27127e-01 2.70338e+01 2.48430e+05
9.27165e-01 2.70339e+01 2.48430e+05
9.27203e-01 2.70339e+01 2.48430e+05
9.27241e-01 2.70340e+01 2.48430e+05
9.27280e-01 2.70341e+01 2.48430e+05
9.27318e-01 2.70342e+01 2.48430e+05
9.27357e-01 2.70342e+01 2.48430e+05
9.27396e-01 2.70343e+01 2.48430e+05
9.27435e-01 2.70344e+01 2.48430e+05
9.27474e-01 2.70344e+01 2.48430e+05
9.27514e-01 2.70345e+01 2.48430e+05
9.27555e-01 2.70346e+01 2.48430e+05
9.27595e-01 2.70346e+01 2.48430e+05
9.27637e-01 2.70347e+01 2.48430e+05
9.27678e-01 2.70348e+01 2.48430e+05
9.27720e-01 2.70348e+01 2.48430e+05
9.27763e-01 2.70349e+01 2.48430e+05
9.27806e-01 2.70350e+01 2.48430e+05
9.27850e-01 2.70350e+01 2.48430e+05
9.27894e-01 2.70351e+01 2.48430e+05
9.27938e-01 2.70351e+01 2.48430e+05
9.27983e-01 2.70352e+01 2.48430e+05
9.28028e-01 2.70353e+01 2.48430e+05
9.28074e-01 2.70353e+01 2.48430e+05
9.28119e-01 2.70354e+01 2.48430e+05
9.28165e-01 2.70355e+01 2.48430e+05
9.28211e-01 2.70355e+01 2.48430e+05
9.28258e-01 2.70356e+01 2.48430e+05
9.28304e-01 2.70357e+01 2.48430e+05
9.28351e-01 2.70357e+01 2.48430e+05
9.28397e-01 2.70358e+01 2.48430e+05
9.28444e-01 2.70358e+01 2.48430e+05
9.28491e-01 2.70359e+01 2.48430e+05
9.28538e-01 2.70360e+01 2.48430e+05
9.28585e-01 2.70360e+01 2.48430e+05
9.28632e-01 2.70361e+01 2.48430e+05
9.28633e-01 2.70362e+01 2.48430e+05
9.28608e-01 2.70362e+01 2.48430e+05
9.28593e-01 2.70363e+01 2.48430e+05
9.28585e-01 2.70364e+01 2.48430e+05
9.28586e-01 2.70364e+01 2.48430e+05
9.28592e-01 2.70365e+01 2.48430e+05
9.28603e-01 2.70365e+01 2.48430e+05
9.28619e-01 2.70366e+01 2.48430e+05
9.28638e-01 2.70367e+01 2.48430e+05
9.28659e-01 2.70367e+01 2.48430e+05
9.28683e-01 2.70368e+01 2.48430e+05
9.28709e-01 2.70369e+01 2.48430e+05
9.28736e-01 2.70369e+01 2.48430e+05
9.28765e-01 2.70370e+01 2.48430e+05
9.28796e-01 2.70370e+01 2.48430e+05
9.28827e-01 2.70371e+01 2.48430e+05
9.28860e-01 2.70372e+01 2.48430e+05
9.28893e-01 2.70372e+01 2.48430e+05
9.28927e-01 2.70373e+01 2.48430e+05
9.28962e-01 2.70374e+01 2.48430e+05
9.28997e-01 2.70374e+01 2.48430e+05
9.29033e-01 2.70375e+01 2.48430e+05
9.29069e-01 2.70375e+01 2.48430e+05
9.29106e-01 2.70376e+01 2.48430e+05
9.29143e-01 2.70377e+01 2.48430e+05
9.29181e-01 2.70377e+01 2.48430e+05
9.29219e-01 2.70378e+01 2.48430e+05
9.29257e-01 2.70379e+01 2.48430e+05
9.29296e-01 2.70379e+01 2.48430e+05
9.29334e-01 2.70380e+01 2.48430e+05
9.29373e-01 2.70380e+01 2.48430e+05
9.29412e-01 2.70381e+01 2.48430e+05
9.29452e-01 2.70382e+01 2.48430e+05
9.29573e-01 2.70382e+01 2.48430e+05
9.29692e-01 2.70383e+01 2.48430e+05
9.29789e-01 2.70384e+01 2.48430e+05
9.29873e-01 2.70384e+01 2.48430e+05
9.29948e-01 2.70385e+01 2.48430e+05
9.30017e-01 2.70386e+01 2.48430e+05
9.30082e-01 2.70386e+01 2.48430e+05
9.30144e-01 2.70387e+01 2.48430e+05
9.30203e-01 2.70388e+01 2.48430e+05
9.30260e-01 2.70388e+01 2.48430e+05
9.30316e-01 2.70389e+01 2.48430e+05
9.30370e-01 2.70390e+01 2.48430e+05
9.30423e-01 2.70390e+01 2.48430e+05
9.30475e-01 2.70391e+01 2.48430e+05
9.30527e-01 2.70392e+01 2.48430e+05
9.30578e-01 2.70392e+01 2.48430e+05
9.30628e-01 2.70393e+01 2.48430e+05
9.30677e-01 2.70393e+01 2.48430e+05
9.30726e-01 2.70394e+01 2.48430e+05
9.30775e-01 2.70395e+01 2.48430e+05
9.30823e-01 2.70395e+01 2.48430e+05
9.30949e-01 2.70396e+01 2.48430e+05
9.31049e-01 2.70397e+01 2.48430e+05
9.31123e-01 2.70397e+01 2.48430e+05
9.31182e-01 2.70398e+01 2.48430e+05
9.31232e-01 2.70399e+01 2.48430e+05
9.31276e-01 2.70399e+01 2.48430e+05
9.31317e-01 2.70400e+01 2.48430e+05
9.31354e-01 2.70401e+01 2.48430e+05
9.31390e-01 2.70401e+01 2.48430e+05
9.31424e-01 2.70402e+01 2.48430e+05
9.31458e-01 2.70403e+01 2.48430e+05
9.31490e-01 2.70403e+01 2.48430e+05
9.31522e-01 2.70404e+01 2.48430e+05
9.31554e-01 2.70405e+01 2.48430e+05
9.31585e-01 2.70405e+01 2.48430e+05
9.31617e-01 2.70406e+01 2.48430e+05
9.31648e-01 2.70407e+01 2.48430e+05
9.31679e-01 2.70407e+01 2.48430e+05
9.31710e-01 2.70408e+01 2.48430e+05
9.31741e-01 2.70409e+01 2.48430e+05
9.31773e-01 2.70409e+01 2.48430e+05
9.31804e-01 2.70410e+01 2.48430e+05
9.31835e-01 2.70410e+01 2.48430e+05
9.31866e-01 2.70411e+01 2.48430e+05
9.31898e-01 2.70412e+01 2.48430e+05
9.31929e-01 2.70412e+01 2.48430e+05
9.31961e-01 2.70413e+01 2.48430e+05
9.31992e-01 2.70414e+01 2.48430e+05
9.32024e-01 2.70414e+01 2.48430e+05
9.32056e-01 2.70415e+01 2.48430e+05
9.32088e-01 2.70416e+01 2.48430e+05
9.32120e-01 2.70416e+01 2.48430e+05
9.32152e-01 2.70417e+01 2.48430e+05
9.32184e-01 2.70418e+01 2.48430e+05
9.32216e-01 2.70418e+01 2.48430e+05
9.32248e-01 2.70419e+01 2.48430e+05
9.32236e-01 2.70419e+01 2.48430e+05
9.32174e-01 2.70420e+01 2.48430e+05
9.32125e-01 2.70421e+01 2.48430e+05
9.32092e-01 2.70421e+01 2.48430e+05
9.32072e-01 2.70422e+01 2.48430e+05
9.32061e-01 2.70423e+01 2.48430e+05
9.32057e-01 2.70423e+01 2.48430e+05
9.32058e-01 2.70424e+01 2.48430e+05
9.32061e-01 2.70424e+01 2.48430e+05
9.32179e-01 2.70425e+01 2.48430e+05
9.32435e-01 2.70426e+01 2.48430e+05
9.32684e-01 2.70426e+01 2.48430e+05
9.32916e-01 2.70427e+01 2.48430e+05
9.33131e-01 2.70427e+01 2.48430e+05
9.33331e-01 2.70428e+01 2.48430e+05
9.33517e-01 2.70429e+01 2.48430e+05
9.33692e-01 2.70429e+01 2.48430e+05
9.33857e-01 2.70430e+01 2.48430e+05
9.34012e-01 2.70430e+01 2.48430e+05
9.34159e-01 2.70431e+01 2.48430e+05
9.34298e-01 2.70431e+01 2.48430e+05
9.34430e-01 2.70432e+01 2.48430e+05
9.34555e-01 2.70432e+01 2.48430e+05
9.34674e-01 2.70433e+01 2.48430e+05
9.34788e-01 2.70433e+01 2.48430e+05
9.34896e-01 2.70434e+01 2.48430e+05
9.34999e-01 2.70434e+01 2.48430e+05
9.35098e-01 2.70435e+01 2.48430e+05
9.35191e-01 2.70436e+01 2.48430e+05
9.35281e-01 2.70436e+01 2.48430e+05
9.35366e-01 2.70437e+01 2.48430e+05
9.35447e-01 2.70437e+01 2.48430e+05
9.35524e-01 2.70438e+01 2.48430e+05
9.35598e-01 2.70438e+01 2.48430e+05
9.35668e-01 2.70438e+01 2.48430e+05
9.35735e-01 2.70439e+01 2.48430e+05
9.35798e-01 2.70439e+01 2.48430e+05
9.35859e-01 2.70440e+01 2.48430e+05
9.35916e-01 2.70440e+01 2.48430e+05
9.35970e-01 2.70441e+01 2.48430e+05
9.36022e-01 2.70441e+01 2.48430e+05
9.36071e-01 2.70442e+01 2.48430e+05
9.36117e-01 2.70442e+01 2.48430e+05
9.36161e-01 2.70443e+01 2.48430e+05
9.36203e-01 2.70443e+01 2.48430e+05
9.36242e-01 2.70444e+01 2.48430e+05
9.36279e-01 2.70444e+01 2.48430e+05
9.36314e-01 2.70445e+01 2.48430e+05
9.36347e-01 2.70445e+01 2.48430e+05
9.36378e-01 2.70446e+01 2.48430e+05
9.36407e-01 2.70446e+01 2.48430e+05
9.36434e-01 2.70447e+01 2.48430e+05
9.36459e-01 2.70447e+01 2.48430e+05
9.36482e-01 2.70448e+01 2.48430e+05
9.36504e-01 2.70448e+01 2.48430e+05
9.36525e-01 2.70449e+01 2.48430e+05
9.36544e-01 2.70449e+01 2.48430e+05
9.36561e-01 2.70450e+01 2.48430e+05
9.36577e-01 2.70450e+01 2.48430e+05
9.36592e-01 2.70450e+01 2.48430e+05
9.36605e-01 2.70451e+01 2.48430e+05
9.36617e-01 2.70451e+01 2.48430e+05
9.36628e-01 2.70452e+01 2.49799e+05
9.36638e-01 2.70452e+01 2.49799e+05
9.36610e-01 2.70453e+01 2.49799e+05
9.36593e-01 2.70453e+01 2.49799e+05
9.36580e-01 2.70454e+01 2.49799e+05
9.36570e-01 2.70454e+01 2.49799e+05
9.36561e-01 2.70455e+01 2.49799e+05
9.36554e-01 2.70455e+01 2.49799e+05
9.36547e-01 2.70456e+01 2.49799e+05
9.36540e-01 2.70456e+01 2.49799e+05
9.36540e-01 2.70457e+01 2.49799e+05
9.36549e-01 2.70457e+01 2.49799e+05
9.36554e-01 2.70458e+01 2.49799e+05
9.36557e-01 2.70458e+01 2.49799e+05
9.36559e-01 2.70459e+01 2.49799e+05
9.36559e-01 2.70459e+01 2.49799e+05
9.36558e-01 2.70460e+01 2.49799e+05
9.36555e-01 2.70460e+01 2.49799e+05
9.36551e-01 2.70460e+01 2.49799e+05
9.36546e-01 2.70461e+01 2.49799e+05
9.36540e-01 2.70461e+01 2.49799e+05
9.36533e-01 2.70462e+01 2.49799e+05
9.36525e-01 2.70462e+01 2.49799e+05
9.36517e-01 2.70463e+01 2.49799e+05
9.36507e-01 2.70463e+01 2.49799e+05
9.36497e-01 2.70464e+01 2.49799e+05
9.36487e-01 2.70464e+01 2.49799e+05
9.36475e-01 2.70465e+01 2.49799e+05
9.36463e-01 2.70465e+01 2.49799e+05
9.36450e-01 2.70466e+01 2.49799e+05
9.36437e-01 2.70466e+01 2.49799e+05
9.36423e-01 2.70467e+01 2.49799e+05
9.36409e-01 2.70467e+01 2.49799e+05
9.36394e-01 2.70468e+01 2.49799e+05
9.36379e-01 2.70468e+01 2.49799e+05
9.36364e-01 2.70468e+01 2.49799e+05
9.36347e-01 2.70469e+01 2.49799e+05
9.36331e-01 2.70469e+01 2.49799e+05
9.36314e-01 2.70470e+01 2.49799e+05
9.36297e-01 2.70470e+01 2.49799e+05
9.36279e-01 2.70471e+01 2.49799e+05
9.36261e-01 2.70471e+01 2.49799e+05
9.36242e-01 2.70472e+01 2.49799e+05
9.36223e-01 2.70472e+01 2.49799e+05
9.36204e-01 2.70473e+01 2.49799e+05
9.36185e-01 2.70473e+01 2.49799e+05
9.36165e-01 2.70474e+01 2.49799e+05
9.36145e-01 2.70474e+01 2.49799e+05
9.36124e-01 2.70475e+01 2.49799e+05
9.36104e-01 2.70475e+01 2.49799e+05
9.36083e-01 2.70476e+01 2.49799e+05
9.36061e-01 2.70476e+01 2.49799e+05
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
