# Chi2 Rg SupportVolume
7.57896e-01 2.71066e+01 2.53905e+05
7.57455e-01 2.71066e+01 2.53905e+05
7.57018e-01 2.71066e+01 2.53905e+05
7.56584e-01 2.71066e+01 2.53905e+05
7.56155e-01 2.71066e+01 2.53905e+05
7.55729e-01 2.71066e+01 2.53905e+05
7.55307e-01 2.71065e+01 2.53905e+05
7.54889e-01 2.71065e+01 2.53905e+05
7.54475e-01 2.71065e+01 2.53905e+05
7.54065e-01 2.71065e+01 2.53905e+05
7.53659e-01 2.71065e+01 2.53905e+05
7.53284e-01 2.71065e+01 2.53905e+05
7.52948e-01 2.71065e+01 2.53905e+05
7.52615e-01 2.71065e+01 2.53905e+05
7.52280e-01 2.71065e+01 2.53905e+05
7.51944e-01 2.71065e+01 2.53905e+05
7.51605e-01 2.71065e+01 2.53905e+05
7.51264e-01 2.71065e+01 2.53905e+05
7.50922e-01 2.71064e+01 2.53905e+05
7.50578e-01 2.71064e+01 2.53905e+05
7.50234e-01 2.71064e+01 2.53905e+05
7.49889e-01 2.71064e+01 2.53905e+05
7.49545e-01 2.71064e+01 2.53905e+05
7.49201e-01 2.71064e+01 2.53905e+05
7.48858e-01 2.71064e+01 2.53905e+05
7.48516e-01 2.71064e+01 2.53905e+05
7.48175e-01 2.71064e+01 2.53905e+05
7.47836e-01 2.71064e+01 2.53905e+05
7.47498e-01 2.71063e+01 2.53905e+05
7.47162e-01 2.71063e+01 2.53905e+05
7.46829e-01 2.71063e+01 2.53905e+05
7.46497e-01 2.71063e+01 2.53905e+05
7.46168e-01 2.71063e+01 2.53905e+05
7.45842e-01 2.71063e+01 2.53905e+05
7.45517e-01 2.71063e+01 2.53905e+05
7.45196e-01 2.71063e+01 2.53905e+05
7.44877e-01 2.71063e+01 2.53905e+05
7.44560e-01 2.71063e+01 2.53905e+05
7.44246e-01 2.71063e+01 2.53905e+05
7.43935e-01 2.71062e+01 2.53905e+05
7.43627e-01 2.71062e+01 2.53905e+05
7.43322e-01 2.71062e+01 2.53905e+05
7.43020e-01 2.71062e+01 2.53905e+05
7.42720e-01 2.71062e+01 2.53905e+05
7.42423e-01 2.71062e+01 2.53905e+05
7.42130e-01 2.71062e+01 2.53905e+05
7.41839e-01 2.71062e+01 2.53905e+05
7.41551e-01 2.71062e+01 2.53905e+05
7.41266e-01 2.71062e+01 2.53905e+05
7.40984e-01 2.71062e+01 2.53905e+05
7.40705e-01 2.71061e+01 2.53905e+05
7.40428e-01 2.71061e+01 2.53905e+05
7.40155e-01 2.71061e+01 2.53905e+05
7.39885e-01 2.71061e+01 2.53905e+05
7.39617e-01 2.71061e+01 2.53905e+05
7.39353e-01 2.71061e+01 2.53905e+05
7.39091e-01 2.71061e+01 2.53905e+05
7.38832e-01 2.71061e+01 2.53905e+05
7.38576e-01 2.71061e+01 2.53905e+05
7.38323e-01 2.71061e+01 2.53905e+05
7.38073e-01 2.71061e+01 2.53905e+05
7.37825e-01 2.71061e+01 2.53905e+05
7.37581e-01 2.71060e+01 2.53905e+05
7.37339e-01 2.71060e+01 2.53905e+05
7.37100e-01 2.71060e+01 2.53905e+05
7.36863e-01 2.71060e+01 2.53905e+05
7.36635e-01 2.71060e+01 2.53905e+05
7.36419e-01 2.71060e+01 2.53905e+05
7.36204e-01 2.71060e+01 2.53905e+05
7.35989e-01 2.71060e+01 2.53905e+05
7.35775e-01 2.71060e+01 2.53905e+05
7.35563e-01 2.71060e+01 2.53905e+05
7.35352e-01 2.71060e+01 2.53905e+05
7.35144e-01 2.71060e+01 2.53905e+05
7.34937e-01 2.71060e+01 2.53905e+05
7.34722e-01 2.71059e+01 2.53905e+05
7.34507e-01 2.71059e+01 2.53905e+05
7.34294e-01 2.71059e+01 2.53905e+05
7.34086e-01 2.71059e+01 2.53905e+05
7.33880e-01 2.71059e+01 2.53905e+05
7.33678e-01 2.71059e+01 2.53905e+05
7.33478e-01 2.71059e+01 2.53905e+05
7.33281e-01 2.71059e+01 2.53905e+05
7.33087e-01 2.71059e+01 2.53905e+05
7.32896e-01 2.71059e+01 2.53905e+05
7.32707e-01 2.71059e+01 2.53905e+05
7.32521e-01 2.71059e+01 2.53905e+05
7.32337e-01 2.71059e+01 2.53905e+05
7.32155e-01 2.71059e+01 2.53905e+05
7.31976e-01 2.71059e+01 2.53905e+05
7.31800e-01 2.71059e+01 2.53905e+05
7.31626e-01 2.71058e+01 2.53905e+05
7.31454e-01 2.71058e+01 2.53905e+05
7.31284e-01 2.71058e+01 2.53905e+05
7.31116e-01 2.71058e+01 2.53905e+05
7.30951e-01 2.71058e+01 2.53905e+05
7.30788e-01 2.71058e+01 2.53905e+05
7.30627e-01 2.71058e+01 2.53905e+05
7.30468e-01 2.71058e+01 2.53905e+05
7.30311e-01 2.71058e+01 2.53905e+05
7.30160e-01 2.71058e+01 2.53905e+05
7.30015e-01 2.71058e+01 2.53905e+05
7.29871e-01 2.71058e+01 2.53905e+05
7.29728e-01 2.71058e+01 2.53905e+05
7.29586e-01 2.71058e+01 2.53905e+05
7.29446e-01 2.71058e+01 2.53905e+05
7.29307e-01 2.71057e+01 2.53905e+05
7.29169e-01 2.71057e+01 2.53905e+05
7.29033e-01 2.71057e+01 2.53905e+05
7.28898e-01 2.71057e+01 2.53905e+05
7.28764e-01 2.71057e+01 2.53905e+05
7.28632e-01 2.71057e+01 2.53905e+05
7.28501e-01 2.71057e+01 2.53905e+05
7.28372e-01 2.71057e+01 2.53905e+05
7.28244e-01 2.71057e+01 2.53905e+05
7.28117e-01 2.71057e+01 2.53905e+05
7.27992e-01 2.71057e+01 2.53905e+05
7.27869e-01 2.71057e+01 2.53905e+05
7.27746e-01 2.71057e+01 2.53905e+05
7.27626e-01 2.71057e+01 2.53905e+05
7.27506e-01 2.71057e+01 2.53905e+05
7.27388e-01 2.71056e+01 2.53905e+05
7.27272e-01 2.71056e+01 2.53905e+05
7.27156e-01 2.71056e+01 2.53905e+05
7.27042e-01 2.71056e+01 2.53905e+05
7.26930e-01 2.71056e+01 2.53905e+05
7.26819e-01 2.71056e+01 2.53905e+05
7.26709e-01 2.71056e+01 2.53905e+05
7.26600e-01 2.71056e+01 2.53905e+05
7.26493e-01 2.71056e+01 2.53905e+05
7.26387e-01 2.71056e+01 2.53905e+05
7.26283e-01 2.71056e+01 2.53905e+05
7.26179e-01 2.71056e+01 2.53905e+05
7.26077e-01 2.71056e+01 2.54589e+05
7.25976e-01 2.71055e+01 2.54589e+05
7.25873e-01 2.71055e+01 2.54589e+05
7.25775e-01 2.71055e+01 2.54589e+05
7.25678e-01 2.71055e+01 2.54589e+05
7.25582e-01 2.71055e+01 2.54589e+05
7.25487e-01 2.71055e+01 2.54589e+05
7.25393e-01 2.71055e+01 2.54589e+05
7.25301e-01 2.71055e+01 2.54589e+05
7.25210e-01 2.71055e+01 2.54589e+05
7.25119e-01 2.71055e+01 2.54589e+05
7.25032e-01 2.71055e+01 2.54589e+05
7.24947e-01 2.71055e+01 2.54589e+05
7.24861e-01 2.71055e+01 2.54589e+05
7.24776e-01 2.71054e+01 2.54589e+05
7.24693e-01 2.71054e+01 2.54589e+05
7.24609e-01 2.71054e+01 2.54589e+05
7.24527e-01 2.71054e+01 2.54589e+05
7.24446e-01 2.71054e+01 2.54589e+05
7.24365e-01 2.71054e+01 2.54589e+05
7.24265e-01 2.71054e+01 2.55274e+05
7.24158e-01 2.71054e+01 2.55274e+05
7.24089e-01 2.71054e+01 2.55274e+05
7.24016e-01 2.71054e+01 2.55274e+05
7.23944e-01 2.71054e+01 2.55274e+05
7.23871e-01 2.71054e+01 2.55274e+05
7.23799e-01 2.71054e+01 2.55274e+05
7.23728e-01 2.71055e+01 2.55274e+05
7.23657e-01 2.71055e+01 2.55274e+05
7.23587e-01 2.71055e+01 2.55274e+05
7.23518e-01 2.71055e+01 2.55274e+05
7.23450e-01 2.71055e+01 2.55274e+05
7.23382e-01 2.71055e+01 2.55274e+05
7.23316e-01 2.71055e+01 2.55274e+05
7.23250e-01 2.71055e+01 2.55274e+05
7.23185e-01 2.71055e+01 2.55274e+05
7.23121e-01 2.71055e+01 2.55274e+05
7.23058e-01 2.71055e+01 2.55274e+05
7.22996e-01 2.71055e+01 2.55274e+05
7.22934e-01 2.71055e+01 2.55274e+05
7.22873e-01 2.71055e+01 2.55274e+05
7.22813e-01 2.71055e+01 2.55274e+05
7.22754e-01 2.71054e+01 2.55274e+05
7.22695e-01 2.71054e+01 2.55274e+05
7.22637e-01 2.71054e+01 2.55274e+05
7.22580e-01 2.71054e+01 2.55274e+05
7.22524e-01 2.71054e+01 2.55274e+05
7.22468e-01 2.71054e+01 2.55274e+05
7.22413e-01 2.71054e+01 2.55274e+05
7.22359e-01 2.71054e+01 2.55274e+05
7.22305e-01 2.71054e+01 2.55274e+05
7.22252e-01 2.71054e+01 2.55274e+05
7.22200e-01 2.71054e+01 2.55274e+05
7.22149e-01 2.71054e+01 2.55274e+05
7.22098e-01 2.71054e+01 2.55274e+05
7.22047e-01 2.71054e+01 2.55274e+05
7.21997e-01 2.71054e+01 2.55274e+05
7.21948e-01 2.71054e+01 2.55274e+05
7.21900e-01 2.71054e+01 2.55274e+05
7.21852e-01 2.71054e+01 2.55274e+05
7.21805e-01 2.71054e+01 2.55274e+05
7.21758e-01 2.71054e+01 2.55274e+05
7.21712e-01 2.71054e+01 2.55274e+05
7.21667e-01 2.71054e+01 2.55274e+05
7.21612e-01 2.71054e+01 2.55274e+05
7.21558e-01 2.71054e+01 2.55274e+05
7.21508e-01 2.71054e+01 2.55274e+05
7.21460e-01 2.71054e+01 2.55274e+05
7.21414e-01 2.71054e+01 2.55274e+05
7.21370e-01 2.71054e+01 2.55274e+05
7.21327e-01 2.71054e+01 2.55274e+05
7.21286e-01 2.71054e+01 2.55274e+05
7.21245e-01 2.71054e+01 2.55274e+05
7.21206e-01 2.71054e+01 2.55274e+05
7.21168e-01 2.71054e+01 2.55274e+05
7.21130e-01 2.71054e+01 2.55274e+05
7.21094e-01 2.71054e+01 2.55274e+05
7.21058e-01 2.71054e+01 2.55274e+05
7.21023e-01 2.71054e+01 2.55274e+05
7.20989e-01 2.71054e+01 2.55274e+05
7.20955e-01 2.71054e+01 2.55274e+05
7.20922e-01 2.71054e+01 2.55274e+05
7.20890e-01 2.71055e+01 2.55274e+05
7.20858e-01 2.71055e+01 2.55274e+05
7.20827e-01 2.71055e+01 2.55274e+05
7.20796e-01 2.71055e+01 2.55274e+05
7.20766e-01 2.71055e+01 2.55274e+05
7.20737e-01 2.71055e+01 2.55274e+05
7.20708e-01 2.71055e+01 2.55274e+05
7.20680e-01 2.71055e+01 2.55274e+05
7.20652e-01 2.71055e+01 2.55274e+05
7.20624e-01 2.71055e+01 2.55274e+05
7.20598e-01 2.71055e+01 2.55274e+05
7.20571e-01 2.71055e+01 2.55274e+05
7.20543e-01 2.71055e+01 2.55274e+05
7.20514e-01 2.71054e+01 2.55274e+05
7.20484e-01 2.71054e+01 2.55274e+05
7.20456e-01 2.71054e+01 2.55274e+05
7.20429e-01 2.71054e+01 2.55274e+05
7.20404e-01 2.71054e+01 2.55274e+05
7.20379e-01 2.71054e+01 2.55274e+05
7.20354e-01 2.71054e+01 2.55274e+05
7.20331e-01 2.71054e+01 2.55274e+05
7.20308e-01 2.71054e+01 2.55274e+05
7.20286e-01 2.71054e+01 2.55274e+05
7.20265e-01 2.71054e+01 2.55274e+05
7.20244e-01 2.71054e+01 2.55274e+05
7.20223e-01 2.71054e+01 2.55274e+05
7.20204e-01 2.71054e+01 2.55274e+05
7.20184e-01 2.71054e+01 2.55274e+05
7.20163e-01 2.71054e+01 2.55274e+05
7.20142e-01 2.71054e+01 2.55274e+05
7.20123e-01 2.71054e+01 2.55274e+05
7.20106e-01 2.71054e+01 2.55274e+05
7.20091e-01 2.71054e+01 2.55274e+05
7.20076e-01 2.71054e+01 2.55274e+05
7.20062e-01 2.71054e+01 2.55274e+05
7.20049e-01 2.71054e+01 2.55274e+05
7.20036e-01 2.71053e+01 2.55274e+05
7.20024e-01 2.71053e+01 2.55274e+05
7.20012e-01 2.71053e+01 2.55274e+05
7.20001e-01 2.71053e+01 2.55274e+05
7.19990e-01 2.71053e+01 2.55274e+05
7.19979e-01 2.71053e+01 2.55274e+05
7.19968e-01 2.71053e+01 2.55274e+05
7.19958e-01 2.71053e+01 2.55274e+05
7.19948e-01 2.71053e+01 2.55274e+05
7.19938e-01 2.71053e+01 2.55274e+05
7.19928e-01 2.71053e+01 2.55274e+05
7.19919e-01 2.71053e+01 2.55274e+05
7.19910e-01 2.71053e+01 2.55274e+05
7.19901e-01 2.71053e+01 2.55274e+05
7.19892e-01 2.71053e+01 2.55274e+05
7.19883e-01 2.71053e+01 2.55274e+05
7.19875e-01 2.71053e+01 2.55274e+05
7.19866e-01 2.71053e+01 2.55274e+05
7.19858e-01 2.71053e+01 2.55274e+05
7.19850e-01 2.71053e+01 2.55274e+05
7.19843e-01 2.71052e+01 2.55274e+05
7.19830e-01 2.71052e+01 2.55274e+05
7.19815e-01 2.71052e+01 2.55274e+05
7.19803e-01 2.71052e+01 2.55274e+05
7.19793e-01 2.71052e+01 2.55274e+05
7.19784e-01 2.71052e+01 2.55274e+05
7.19776e-01 2.71052e+01 2.55274e+05
7.19768e-01 2.71052e+01 2.55274e+05
7.19761e-01 2.71052e+01 2.55274e+05
7.19755e-01 2.71052e+01 2.55274e+05
7.19748e-01 2.71052e+01 2.55274e+05
7.19742e-01 2.71052e+01 2.55274e+05
7.19736e-01 2.71052e+01 2.55274e+05
7.19730e-01 2.71052e+01 2.55274e+05
7.19725e-01 2.71052e+01 2.55274e+05
7.19719e-01 2.71052e+01 2.55274e+05
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
