# Chi2 Rg SupportVolume
1.37056e+00 2.99917e+01 2.59380e+05
1.37011e+00 2.99918e+01 2.59380e+05
1.36967e+00 2.99919e+01 2.59380e+05
1.36922e+00 2.99920e+01 2.59380e+05
1.36878e+00 2.99921e+01 2.59380e+05
1.36833e+00 2.99922e+01 2.59380e+05
1.36789e+00 2.99923e+01 2.59380e+05
1.36745e+00 2.99925e+01 2.59380e+05
1.36701e+00 2.99926e+01 2.59380e+05
1.36657e+00 2.99927e+01 2.59380e+05
1.36614e+00 2.99928e+01 2.59380e+05
1.36570e+00 2.99929e+01 2.59380e+05
1.36527e+00 2.99930e+01 2.59380e+05
1.36483e+00 2.99931e+01 2.58696e+05
1.36440e+00 2.99933e+01 2.58696e+05
1.36391e+00 2.99934e+01 2.58696e+05
1.36348e+00 2.99935e+01 2.58696e+05
1.36305e+00 2.99936e+01 2.58696e+05
1.36262e+00 2.99937e+01 2.58696e+05
1.36220e+00 2.99939e+01 2.58696e+05
1.36177e+00 2.99940e+01 2.58696e+05
1.36135e+00 2.99941e+01 2.58696e+05
1.36093e+00 2.99942e+01 2.58696e+05
1.36051e+00 2.99943e+01 2.58696e+05
1.36009e+00 2.99944e+01 2.58696e+05
1.35967e+00 2.99945e+01 2.58696e+05
1.35925e+00 2.99946e+01 2.58696e+05
1.35884e+00 2.99948e+01 2.58696e+05
1.35842e+00 2.99949e+01 2.58696e+05
1.35800e+00 2.99950e+01 2.58696e+05
1.35759e+00 2.99951e+01 2.58696e+05
1.35718e+00 2.99952e+01 2.58696e+05
1.35677e+00 2.99953e+01 2.58696e+05
1.35636e+00 2.99954e+01 2.58696e+05
1.35595e+00 2.99955e+01 2.58696e+05
1.35554e+00 2.99957e+01 2.58696e+05
1.35513e+00 2.99958e+01 2.58696e+05
1.35472e+00 2.99959e+01 2.58696e+05
1.35432e+00 2.99960e+01 2.58696e+05
1.35391e+00 2.99961e+01 2.58696e+05
1.35351e+00 2.99962e+01 2.58696e+05
1.35310e+00 2.99963e+01 2.58696e+05
1.35270e+00 2.99964e+01 2.58696e+05
1.35226e+00 2.99966e+01 2.58696e+05
1.35168e+00 2.99967e+01 2.58696e+05
1.35112e+00 2.99968e+01 2.58696e+05
1.35057e+00 2.99969e+01 2.58696e+05
1.35005e+00 2.99970e+01 2.58696e+05
1.34955e+00 2.99971e+01 2.58696e+05
1.34907e+00 2.99972e+01 2.58696e+05
1.34860e+00 2.99974e+01 2.58696e+05
1.34814e+00 2.99975e+01 2.58696e+05
1.34769e+00 2.99976e+01 2.58696e+05
1.34725e+00 2.99977e+01 2.58696e+05
1.34682e+00 2.99978e+01 2.58696e+05
1.34640e+00 2.99979e+01 2.58696e+05
1.34598e+00 2.99981e+01 2.58696e+05
1.34557e+00 2.99982e+01 2.58696e+05
1.34527e+00 2.99983e+01 2.58696e+05
1.34538e+00 2.99984e+01 2.58696e+05
1.34533e+00 2.99986e+01 2.58696e+05
1.34519e+00 2.99987e+01 2.58696e+05
1.34498e+00 2.99988e+01 2.58696e+05
1.34473e+00 2.99990e+01 2.58696e+05
1.34444e+00 2.99991e+01 2.58696e+05
1.34412e+00 2.99992e+01 2.58696e+05
1.34379e+00 2.99993e+01 2.58696e+05
1.34344e+00 2.99995e+01 2.58696e+05
1.34308e+00 2.99996e+01 2.58696e+05
1.34272e+00 2.99997e+01 2.58696e+05
1.34234e+00 2.99999e+01 2.58696e+05
1.34197e+00 3.00000e+01 2.58696e+05
1.34159e+00 3.00001e+01 2.58696e+05
1.34121e+00 3.00002e+01 2.58696e+05
1.34083e+00 3.00004e+01 2.58696e+05
1.34045e+00 3.00005e+01 2.58696e+05
1.34007e+00 3.00006e+01 2.58696e+05
1.33970e+00 3.00008e+01 2.58696e+05
1.33933e+00 3.00009e+01 2.58696e+05
1.33896e+00 3.00010e+01 2.58696e+05
1.33859e+00 3.00011e+01 2.58696e+05
1.33822e+00 3.00013e+01 2.58696e+05
1.33786e+00 3.00014e+01 2.58696e+05
1.33750e+00 3.00015e+01 2.58696e+05
1.33714e+00 3.00016e+01 2.58696e+05
1.33679e+00 3.00018e+01 2.58696e+05
1.33644e+00 3.00019e+01 2.58696e+05
1.33609e+00 3.00020e+01 2.58696e+05
1.33574e+00 3.00021e+01 2.58696e+05
1.33540e+00 3.00023e+01 2.58696e+05
1.33506e+00 3.00024e+01 2.58696e+05
1.33472e+00 3.00025e+01 2.58696e+05
1.33439e+00 3.00026e+01 2.58696e+05
1.33406e+00 3.00027e+01 2.58696e+05
1.33373e+00 3.00029e+01 2.58696e+05
1.33340e+00 3.00030e+01 2.58696e+05
1.33307e+00 3.00031e+01 2.58696e+05
1.33275e+00 3.00032e+01 2.58696e+05
1.33242e+00 3.00034e+01 2.58696e+05
1.33210e+00 3.00035e+01 2.58696e+05
1.33179e+00 3.00036e+01 2.58696e+05
1.33147e+00 3.00037e+01 2.58696e+05
1.33115e+00 3.00039e+01 2.58696e+05
1.33084e+00 3.00040e+01 2.58696e+05
1.33053e+00 3.00041e+01 2.58696e+05
1.33021e+00 3.00042e+01 2.58696e+05
1.32991e+00 3.00043e+01 2.58696e+05
1.32960e+00 3.00045e+01 2.58696e+05
1.32929e+00 3.00046e+01 2.58696e+05
1.32898e+00 3.00047e+01 2.58696e+05
1.32858e+00 3.00048e+01 2.58696e+05
1.32808e+00 3.00050e+01 2.58696e+05
1.32761e+00 3.00051e+01 2.58696e+05
1.32717e+00 3.00052e+01 2.58696e+05
1.32675e+00 3.00054e+01 2.58696e+05
1.32635e+00 3.00055e+01 2.58696e+05
1.32596e+00 3.00056e+01 2.58696e+05
1.32558e+00 3.00057e+01 2.58696e+05
1.32522e+00 3.00059e+01 2.58696e+05
1.32486e+00 3.00060e+01 2.58696e+05
1.32451e+00 3.00061e+01 2.58696e+05
1.32418e+00 3.00062e+01 2.58696e+05
1.32385e+00 3.00064e+01 2.58696e+05
1.32352e+00 3.00065e+01 2.58696e+05
1.32321e+00 3.00066e+01 2.58696e+05
1.32290e+00 3.00068e+01 2.58696e+05
1.32259e+00 3.00069e+01 2.58696e+05
1.32229e+00 3.00070e+01 2.58696e+05
1.32200e+00 3.00071e+01 2.58696e+05
1.32170e+00 3.00073e+01 2.58696e+05
1.32142e+00 3.00074e+01 2.58696e+05
1.32113e+00 3.00075e+01 2.58696e+05
1.32085e+00 3.00076e+01 2.58696e+05
1.32057e+00 3.00078e+01 2.58696e+05
1.32029e+00 3.00079e+01 2.58696e+05
1.32002e+00 3.00080e+01 2.58696e+05
1.31974e+00 3.00081e+01 2.58696e+05
1.31947e+00 3.00083e+01 2.58696e+05
1.31920e+00 3.00084e+01 2.58696e+05
1.31894e+00 3.00085e+01 2.58696e+05
1.31867e+00 3.00086e+01 2.58696e+05
1.31841e+00 3.00088e+01 2.58696e+05
1.31814e+00 3.00089e+01 2.58696e+05
1.31788e+00 3.00090e+01 2.58696e+05
1.31762e+00 3.00091e+01 2.58696e+05
1.31736e+00 3.00093e+01 2.58696e+05
1.31710e+00 3.00094e+01 2.58696e+05
1.31684e+00 3.00095e+01 2.58696e+05
1.31658e+00 3.00096e+01 2.58696e+05
1.31632e+00 3.00098e+01 2.58696e+05
1.31607e+00 3.00099e+01 2.58696e+05
1.31581e+00 3.00100e+01 2.58696e+05
1.31555e+00 3.00101e+01 2.58696e+05
1.31530e+00 3.00103e+01 2.58696e+05
1.31504e+00 3.00104e+01 2.58696e+05
1.31479e+00 3.00105e+01 2.58696e+05
1.31454e+00 3.00106e+01 2.58696e+05
1.31428e+00 3.00107e+01 2.58696e+05
1.31403e+00 3.00109e+01 2.58696e+05
1.31377e+00 3.00110e+01 2.58696e+05
1.31352e+00 3.00111e+01 2.58696e+05
1.31327e+00 3.00112e+01 2.58696e+05
1.31302e+00 3.00114e+01 2.58696e+05
1.31276e+00 3.00115e+01 2.58696e+05
1.31251e+00 3.00116e+01 2.58696e+05
1.31226e+00 3.00117e+01 2.58696e+05
1.31201e+00 3.00119e+01 2.58696e+05
1.31176e+00 3.00120e+01 2.58696e+05
1.31150e+00 3.00121e+01 2.58696e+05
1.31125e+00 3.00122e+01 2.58696e+05
1.31100e+00 3.00123e+01 2.58696e+05
1.31075e+00 3.00125e+01 2.58696e+05
1.31050e+00 3.00126e+01 2.58696e+05
1.31025e+00 3.00127e+01 2.58696e+05
1.31000e+00 3.00128e+01 2.58696e+05
1.30975e+00 3.00130e+01 2.58696e+05
1.30950e+00 3.00131e+01 2.58696e+05
1.30925e+00 3.00132e+01 2.58696e+05
1.30900e+00 3.00133e+01 2.58696e+05
1.30874e+00 3.00134e+01 2.58696e+05
1.30849e+00 3.00136e+01 2.58696e+05
1.30824e+00 3.00137e+01 2.58696e+05
1.30799e+00 3.00138e+01 2.58696e+05
1.30774e+00 3.00139e+01 2.58696e+05
1.30749e+00 3.00140e+01 2.58696e+05
1.30724e+00 3.00142e+01 2.58696e+05
1.30699e+00 3.00143e+01 2.58696e+05
1.30674e+00 3.00144e+01 2.58696e+05
1.30649e+00 3.00145e+01 2.58696e+05
1.30624e+00 3.00147e+01 2.58696e+05
1.30599e+00 3.00148e+01 2.58696e+05
1.30574e+00 3.00149e+01 2.58696e+05
1.30549e+00 3.00150e+01 2.58696e+05
1.30524e+00 3.00151e+01 2.59380e+05
1.30499e+00 3.00153e+01 2.59380e+05
1.30476e+00 3.00154e+01 2.59380e+05
1.30451e+00 3.00155e+01 2.59380e+05
1.30426e+00 3.00156e+01 2.59380e+05
1.30402e+00 3.00157e+01 2.59380e+05
1.30377e+00 3.00159e+01 2.59380e+05
1.30352e+00 3.00160e+01 2.59380e+05
1.30327e+00 3.00161e+01 2.59380e+05
1.30302e+00 3.00162e+01 2.59380e+05
1.30277e+00 3.00164e+01 2.59380e+05
1.30252e+00 3.00165e+01 2.59380e+05
1.30227e+00 3.00166e+01 2.59380e+05
1.30202e+00 3.00167e+01 2.59380e+05
1.30177e+00 3.00168e+01 2.59380e+05
1.30152e+00 3.00170e+01 2.59380e+05
1.30127e+00 3.00171e+01 2.59380e+05
1.30102e+00 3.00172e+01 2.59380e+05
1.30077e+00 3.00173e+01 2.59380e+05
1.30052e+00 3.00174e+01 2.59380e+05
1.30027e+00 3.00176e+01 2.59380e+05
1.30002e+00 3.00177e+01 2.59380e+05
1.29978e+00 3.00178e+01 2.59380e+05
1.29953e+00 3.00179e+01 2.59380e+05
1.29928e+00 3.00180e+01 2.59380e+05
1.29903e+00 3.00182e+01 2.59380e+05
1.29878e+00 3.00183e+01 2.59380e+05
1.29853e+00 3.00184e+01 2.59380e+05
1.29828e+00 3.00185e+01 2.59380e+05
1.29803e+00 3.00186e+01 2.59380e+05
1.29778e+00 3.00188e+01 2.59380e+05
1.29753e+00 3.00189e+01 2.59380e+05
1.29729e+00 3.00190e+01 2.59380e+05
1.29704e+00 3.00191e+01 2.59380e+05
1.29679e+00 3.00192e+01 2.59380e+05
1.29654e+00 3.00194e+01 2.59380e+05
1.29629e+00 3.00195e+01 2.59380e+05
1.29604e+00 3.00196e+01 2.59380e+05
1.29579e+00 3.00197e+01 2.59380e+05
1.29555e+00 3.00198e+01 2.59380e+05
1.29530e+00 3.00199e+01 2.59380e+05
1.29505e+00 3.00201e+01 2.59380e+05
1.29480e+00 3.00202e+01 2.59380e+05
1.29455e+00 3.00203e+01 2.59380e+05
1.29430e+00 3.00204e+01 2.59380e+05
1.29405e+00 3.00205e+01 2.59380e+05
1.29381e+00 3.00207e+01 2.59380e+05
1.29356e+00 3.00208e+01 2.59380e+05
1.29331e+00 3.00209e+01 2.59380e+05
1.29306e+00 3.00210e+01 2.59380e+05
1.29281e+00 3.00211e+01 2.59380e+05
1.29257e+00 3.00213e+01 2.59380e+05
1.29232e+00 3.00214e+01 2.59380e+05
1.29207e+00 3.00215e+01 2.59380e+05
1.29182e+00 3.00216e+01 2.59380e+05
1.29158e+00 3.00217e+01 2.59380e+05
1.29133e+00 3.00218e+01 2.59380e+05
1.29108e+00 3.00220e+01 2.59380e+05
1.29083e+00 3.00221e+01 2.59380e+05
1.29059e+00 3.00222e+01 2.59380e+05
1.29034e+00 3.00223e+01 2.60064e+05
1.29009e+00 3.00224e+01 2.60064e+05
1.28990e+00 3.00225e+01 2.60064e+05
1.28965e+00 3.00226e+01 2.60064e+05
1.28940e+00 3.00227e+01 2.60064e+05
1.28916e+00 3.00228e+01 2.60064e+05
1.28891e+00 3.00230e+01 2.60064e+05
1.28866e+00 3.00231e+01 2.60064e+05
1.28842e+00 3.00232e+01 2.60064e+05
1.28817e+00 3.00233e+01 2.60064e+05
1.28792e+00 3.00234e+01 2.60064e+05
1.28768e+00 3.00236e+01 2.60064e+05
1.28743e+00 3.00237e+01 2.60064e+05
1.28718e+00 3.00238e+01 2.60064e+05
1.28694e+00 3.00239e+01 2.60064e+05
1.28669e+00 3.00240e+01 2.60064e+05
1.28644e+00 3.00241e+01 2.60064e+05
1.28626e+00 3.00243e+01 2.60064e+05
1.28607e+00 3.00244e+01 2.60064e+05
1.28589e+00 3.00245e+01 2.60064e+05
1.28570e+00 3.00246e+01 2.60064e+05
1.28551e+00 3.00247e+01 2.60064e+05
1.28532e+00 3.00248e+01 2.60064e+05
1.28513e+00 3.00250e+01 2.60064e+05
1.28493e+00 3.00251e+01 2.60064e+05
1.28474e+00 3.00252e+01 2.60064e+05
1.28454e+00 3.00253e+01 2.60064e+05
1.28434e+00 3.00254e+01 2.60064e+05
1.28413e+00 3.00255e+01 2.60064e+05
1.28393e+00 3.00257e+01 2.60064e+05
1.28384e+00 3.00258e+01 2.60064e+05
1.28395e+00 3.00259e+01 2.60064e+05
1.28406e+00 3.00260e+01 2.60064e+05
1.28416e+00 3.00262e+01 2.60064e+05
1.28424e+00 3.00263e+01 2.60064e+05
1.28432e+00 3.00264e+01 2.60064e+05
1.28438e+00 3.00265e+01 2.60064e+05
1.28444e+00 3.00267e+01 2.60064e+05
1.28448e+00 3.00268e+01 2.60064e+05
1.28452e+00 3.00269e+01 2.60064e+05
1.28454e+00 3.00270e+01 2.60064e+05
1.28456e+00 3.00271e+01 2.60064e+05
1.28458e+00 3.00273e+01 2.60064e+05
1.28458e+00 3.00274e+01 2.60064e+05
1.28459e+00 3.00275e+01 2.60064e+05
1.28458e+00 3.00276e+01 2.60064e+05
1.28457e+00 3.00278e+01 2.60064e+05
1.28456e+00 3.00279e+01 2.60064e+05
1.28455e+00 3.00280e+01 2.60064e+05
1.28453e+00 3.00281e+01 2.60064e+05
1.28450e+00 3.00282e+01 2.60064e+05
1.28448e+00 3.00284e+01 2.60064e+05
1.28445e+00 3.00285e+01 2.60064e+05
1.28441e+00 3.00286e+01 2.60064e+05
1.28437e+00 3.00287e+01 2.60064e+05
1.28433e+00 3.00289e+01 2.60064e+05
1.28429e+00 3.00290e+01 2.60064e+05
1.28425e+00 3.00291e+01 2.60064e+05
1.28420e+00 3.00292e+01 2.60064e+05
1.28415e+00 3.00293e+01 2.60064e+05
1.28409e+00 3.00295e+01 2.60064e+05
1.28403e+00 3.00296e+01 2.60064e+05
1.28398e+00 3.00297e+01 2.60064e+05
1.28391e+00 3.00298e+01 2.60064e+05
1.28385e+00 3.00299e+01 2.60064e+05
1.28378e+00 3.00301e+01 2.60064e+05
1.28372e+00 3.00302e+01 2.60064e+05
1.28365e+00 3.00303e+01 2.60064e+05
1.28357e+00 3.00304e+01 2.60064e+05
1.28350e+00 3.00305e+01 2.60064e+05
1.28342e+00 3.00306e+01 2.60064e+05
1.28334e+00 3.00308e+01 2.60064e+05
1.28326e+00 3.00309e+01 2.60064e+05
1.28318e+00 3.00310e+01 2.60064e+05
1.28310e+00 3.00311e+01 2.60064e+05
1.28301e+00 3.00312e+01 2.60064e+05
1.28292e+00 3.00314e+01 2.60064e+05
1.28283e+00 3.00315e+01 2.60064e+05
1.28274e+00 3.00316e+01 2.60064e+05
1.28265e+00 3.00317e+01 2.60064e+05
1.28255e+00 3.00318e+01 2.60064e+05
1.28246e+00 3.00319e+01 2.60064e+05
1.28236e+00 3.00321e+01 2.60064e+05
1.28226e+00 3.00322e+01 2.60064e+05
1.28216e+00 3.00323e+01 2.60064e+05
1.28205e+00 3.00324e+01 2.60064e+05
1.28195e+00 3.00325e+01 2.60064e+05
1.28185e+00 3.00326e+01 2.60064e+05
1.28174e+00 3.00328e+01 2.60064e+05
1.28163e+00 3.00329e+01 2.60064e+05
1.28152e+00 3.00330e+01 2.60064e+05
1.28141e+00 3.00331e+01 2.60064e+05
1.28130e+00 3.00332e+01 2.60064e+05
1.28119e+00 3.00333e+01 2.60064e+05
1.28107e+00 3.00335e+01 2.60064e+05
1.28096e+00 3.00336e+01 2.60064e+05
1.28084e+00 3.00337e+01 2.60064e+05
1.28072e+00 3.00338e+01 2.60064e+05
1.28061e+00 3.00339e+01 2.60064e+05
1.28049e+00 3.00340e+01 2.60064e+05
1.28036e+00 3.00342e+01 2.59380e+05
1.28024e+00 3.00343e+01 2.59380e+05
1.28010e+00 3.00344e+01 2.59380e+05
1.27997e+00 3.00345e+01 2.59380e+05
1.27985e+00 3.00346e+01 2.59380e+05
1.27972e+00 3.00347e+01 2.59380e+05
1.27960e+00 3.00348e+01 2.59380e+05
1.27947e+00 3.00350e+01 2.59380e+05
1.27934e+00 3.00351e+01 2.59380e+05
1.27921e+00 3.00352e+01 2.59380e+05
1.27908e+00 3.00353e+01 2.59380e+05
1.27895e+00 3.00354e+01 2.59380e+05
1.27882e+00 3.00355e+01 2.59380e+05
1.27869e+00 3.00356e+01 2.59380e+05
1.27855e+00 3.00358e+01 2.59380e+05
1.27842e+00 3.00359e+01 2.59380e+05
1.27828e+00 3.00360e+01 2.59380e+05
1.27814e+00 3.00361e+01 2.59380e+05
1.27801e+00 3.00362e+01 2.59380e+05
1.27787e+00 3.00363e+01 2.59380e+05
1.27773e+00 3.00364e+01 2.58696e+05
1.27759e+00 3.00366e+01 2.58696e+05
1.27743e+00 3.00367e+01 2.58696e+05
1.27729e+00 3.00368e+01 2.58696e+05
1.27715e+00 3.00369e+01 2.58696e+05
1.27701e+00 3.00370e+01 2.58696e+05
1.27687e+00 3.00371e+01 2.58696e+05
1.27672e+00 3.00372e+01 2.58696e+05
1.27658e+00 3.00374e+01 2.58696e+05
1.27643e+00 3.00375e+01 2.58696e+05
1.27629e+00 3.00376e+01 2.58696e+05
1.27614e+00 3.00377e+01 2.58696e+05
1.27600e+00 3.00378e+01 2.58696e+05
1.27585e+00 3.00379e+01 2.58696e+05
1.27570e+00 3.00380e+01 2.58696e+05
1.27555e+00 3.00381e+01 2.58696e+05
1.27540e+00 3.00383e+01 2.58696e+05
1.27525e+00 3.00384e+01 2.58696e+05
1.27510e+00 3.00385e+01 2.58696e+05
1.27495e+00 3.00386e+01 2.58696e+05
1.27480e+00 3.00387e+01 2.58696e+05
1.27465e+00 3.00388e+01 2.58696e+05
1.27450e+00 3.00389e+01 2.58696e+05
1.27435e+00 3.00390e+01 2.58696e+05
1.27419e+00 3.00392e+01 2.58696e+05
1.27404e+00 3.00393e+01 2.58696e+05
1.27388e+00 3.00394e+01 2.58696e+05
1.27373e+00 3.00395e+01 2.58696e+05
1.27357e+00 3.00396e+01 2.58696e+05
1.27342e+00 3.00397e+01 2.58696e+05
1.27326e+00 3.00398e+01 2.58696e+05
1.27311e+00 3.00399e+01 2.58696e+05
1.27295e+00 3.00400e+01 2.58696e+05
1.27279e+00 3.00402e+01 2.58696e+05
1.27263e+00 3.00403e+01 2.58696e+05
1.27248e+00 3.00404e+01 2.58696e+05
1.27232e+00 3.00405e+01 2.58696e+05
1.27216e+00 3.00406e+01 2.58696e+05
1.27200e+00 3.00407e+01 2.58696e+05
1.27184e+00 3.00408e+01 2.58696e+05
1.27168e+00 3.00409e+01 2.58696e+05
1.27152e+00 3.00410e+01 2.58696e+05
1.27136e+00 3.00412e+01 2.58696e+05
1.27120e+00 3.00413e+01 2.58696e+05
1.27104e+00 3.00414e+01 2.58696e+05
1.27087e+00 3.00415e+01 2.58696e+05
1.27071e+00 3.00416e+01 2.58696e+05
1.27055e+00 3.00417e+01 2.58696e+05
1.27039e+00 3.00418e+01 2.58696e+05
1.27022e+00 3.00419e+01 2.58696e+05
1.27006e+00 3.00420e+01 2.58696e+05
1.26990e+00 3.00422e+01 2.58696e+05
1.26973e+00 3.00423e+01 2.58696e+05
1.26957e+00 3.00424e+01 2.58696e+05
1.26940e+00 3.00425e+01 2.58696e+05
1.26924e+00 3.00426e+01 2.58696e+05
1.26907e+00 3.00427e+01 2.58696e+05
1.26890e+00 3.00428e+01 2.58696e+05
1.26874e+00 3.00429e+01 2.58696e+05
1.26857e+00 3.00430e+01 2.58696e+05
1.26841e+00 3.00431e+01 2.58696e+05
1.26824e+00 3.00433e+01 2.58696e+05
1.26807e+00 3.00434e+01 2.58696e+05
1.26790e+00 3.00435e+01 2.58696e+05
1.26774e+00 3.00436e+01 2.58696e+05
1.26757e+00 3.00437e+01 2.58696e+05
1.26740e+00 3.00438e+01 2.58696e+05
1.26723e+00 3.00439e+01 2.58696e+05
1.26706e+00 3.00440e+01 2.58696e+05
1.26689e+00 3.00441e+01 2.58696e+05
1.26672e+00 3.00442e+01 2.58696e+05
1.26655e+00 3.00444e+01 2.58696e+05
1.26638e+00 3.00445e+01 2.58696e+05
1.26621e+00 3.00446e+01 2.58696e+05
1.26604e+00 3.00447e+01 2.58696e+05
1.26587e+00 3.00448e+01 2.58696e+05
1.26570e+00 3.00449e+01 2.58696e+05
1.26553e+00 3.00450e+01 2.58696e+05
1.26536e+00 3.00451e+01 2.58696e+05
1.26519e+00 3.00452e+01 2.58696e+05
1.26502e+00 3.00453e+01 2.58696e+05
1.26484e+00 3.00454e+01 2.58696e+05
1.26467e+00 3.00455e+01 2.58696e+05
1.26450e+00 3.00457e+01 2.58696e+05
1.26433e+00 3.00458e+01 2.58696e+05
1.26416e+00 3.00459e+01 2.58696e+05
1.26398e+00 3.00460e+01 2.58696e+05
1.26381e+00 3.00461e+01 2.58696e+05
1.26364e+00 3.00462e+01 2.58696e+05
1.26346e+00 3.00463e+01 2.58696e+05
1.26329e+00 3.00464e+01 2.58696e+05
1.26312e+00 3.00465e+01 2.58696e+05
1.26294e+00 3.00466e+01 2.58696e+05
1.26277e+00 3.00467e+01 2.58696e+05
1.26259e+00 3.00468e+01 2.58696e+05
1.26242e+00 3.00470e+01 2.58696e+05
1.26224e+00 3.00471e+01 2.58696e+05
1.26207e+00 3.00472e+01 2.58696e+05
1.26189e+00 3.00473e+01 2.58696e+05
1.26172e+00 3.00474e+01 2.58696e+05
1.26154e+00 3.00475e+01 2.58696e+05
1.26137e+00 3.00476e+01 2.58696e+05
1.26119e+00 3.00477e+01 2.58696e+05
1.26102e+00 3.00478e+01 2.58696e+05
1.26084e+00 3.00479e+01 2.58696e+05
1.26066e+00 3.00480e+01 2.58696e+05
1.26049e+00 3.00481e+01 2.58696e+05
1.26031e+00 3.00482e+01 2.58696e+05
1.26003e+00 3.00484e+01 2.58696e+05
1.25973e+00 3.00485e+01 2.58696e+05
1.25944e+00 3.00486e+01 2.58696e+05
1.25917e+00 3.00487e+01 2.58696e+05
1.25889e+00 3.00488e+01 2.58696e+05
1.25862e+00 3.00489e+01 2.58696e+05
1.25835e+00 3.00490e+01 2.58696e+05
1.25808e+00 3.00491e+01 2.58696e+05
1.25780e+00 3.00492e+01 2.58696e+05
1.25754e+00 3.00493e+01 2.58696e+05
1.25727e+00 3.00494e+01 2.58696e+05
1.25700e+00 3.00496e+01 2.58696e+05
1.25673e+00 3.00497e+01 2.59380e+05
1.25646e+00 3.00498e+01 2.59380e+05
1.25620e+00 3.00499e+01 2.59380e+05
1.25594e+00 3.00500e+01 2.59380e+05
1.25567e+00 3.00501e+01 2.59380e+05
1.25541e+00 3.00502e+01 2.59380e+05
1.25514e+00 3.00503e+01 2.59380e+05
1.25488e+00 3.00504e+01 2.59380e+05
1.25461e+00 3.00505e+01 2.59380e+05
1.25435e+00 3.00506e+01 2.59380e+05
1.25409e+00 3.00507e+01 2.59380e+05
1.25383e+00 3.00508e+01 2.59380e+05
1.25357e+00 3.00509e+01 2.59380e+05
1.25331e+00 3.00511e+01 2.59380e+05
1.25305e+00 3.00512e+01 2.59380e+05
1.25279e+00 3.00513e+01 2.59380e+05
1.25253e+00 3.00514e+01 2.59380e+05
1.25228e+00 3.00515e+01 2.59380e+05
1.25202e+00 3.00516e+01 2.59380e+05
1.25177e+00 3.00517e+01 2.59380e+05
1.25152e+00 3.00518e+01 2.60064e+05
1.25126e+00 3.00519e+01 2.60064e+05
1.25102e+00 3.00520e+01 2.60064e+05
1.25077e+00 3.00521e+01 2.60064e+05
1.25052e+00 3.00522e+01 2.60064e+05
1.25027e+00 3.00523e+01 2.60064e+05
1.25003e+00 3.00524e+01 2.60064e+05
1.24978e+00 3.00525e+01 2.60064e+05
1.24953e+00 3.00526e+01 2.60064e+05
1.24929e+00 3.00527e+01 2.60064e+05
1.24904e+00 3.00528e+01 2.60064e+05
1.24880e+00 3.00530e+01 2.60064e+05
1.24855e+00 3.00531e+01 2.60064e+05
1.24831e+00 3.00532e+01 2.60064e+05
1.24807e+00 3.00533e+01 2.60064e+05
1.24783e+00 3.00534e+01 2.60064e+05
1.24759e+00 3.00535e+01 2.60064e+05
1.24735e+00 3.00536e+01 2.60064e+05
1.24711e+00 3.00537e+01 2.60064e+05
1.24687e+00 3.00538e+01 2.60064e+05
1.24663e+00 3.00539e+01 2.60064e+05
1.24639e+00 3.00540e+01 2.60064e+05
1.24616e+00 3.00541e+01 2.60064e+05
1.24592e+00 3.00542e+01 2.60064e+05
1.24569e+00 3.00543e+01 2.60064e+05
1.24545e+00 3.00544e+01 2.60064e+05
1.24522e+00 3.00545e+01 2.60064e+05
1.24498e+00 3.00546e+01 2.60064e+05
1.24475e+00 3.00547e+01 2.60064e+05
1.24452e+00 3.00548e+01 2.60064e+05
1.24429e+00 3.00549e+01 2.60064e+05
1.24406e+00 3.00550e+01 2.60064e+05
1.24383e+00 3.00552e+01 2.60064e+05
1.24360e+00 3.00553e+01 2.60064e+05
1.24337e+00 3.00554e+01 2.60064e+05
1.24314e+00 3.00555e+01 2.60064e+05
1.24291e+00 3.00556e+01 2.60064e+05
1.24268e+00 3.00557e+01 2.60064e+05
1.24246e+00 3.00558e+01 2.60064e+05
1.24223e+00 3.00559e+01 2.60064e+05
1.24200e+00 3.00560e+01 2.60749e+05
1.24178e+00 3.00561e+01 2.60749e+05
1.24137e+00 3.00562e+01 2.60749e+05
1.24104e+00 3.00563e+01 2.60749e+05
1.24074e+00 3.00564e+01 2.60749e+05
1.24048e+00 3.00565e+01 2.60749e+05
1.24024e+00 3.00566e+01 2.60749e+05
1.24001e+00 3.00567e+01 2.60749e+05
1.23980e+00 3.00568e+01 2.60749e+05
1.23959e+00 3.00569e+01 2.60749e+05
1.23939e+00 3.00571e+01 2.60749e+05
1.23920e+00 3.00572e+01 2.60749e+05
1.23901e+00 3.00573e+01 2.60749e+05
1.23882e+00 3.00574e+01 2.60749e+05
1.23864e+00 3.00575e+01 2.60749e+05
1.23845e+00 3.00576e+01 2.60749e+05
1.23827e+00 3.00577e+01 2.60749e+05
1.23809e+00 3.00578e+01 2.60749e+05
1.23791e+00 3.00579e+01 2.60749e+05
1.23773e+00 3.00580e+01 2.60749e+05
1.23755e+00 3.00581e+01 2.60749e+05
1.23737e+00 3.00582e+01 2.60749e+05
1.23719e+00 3.00583e+01 2.60749e+05
1.23701e+00 3.00584e+01 2.60749e+05
1.23683e+00 3.00585e+01 2.60749e+05
1.23665e+00 3.00586e+01 2.60749e+05
1.23647e+00 3.00587e+01 2.60749e+05
1.23629e+00 3.00588e+01 2.60749e+05
1.23610e+00 3.00589e+01 2.60749e+05
