# Chi2 Rg SupportVolume
1.00543e+00 3.10008e+01 2.51852e+05
1.00513e+00 3.10008e+01 2.51852e+05
1.00482e+00 3.10008e+01 2.51852e+05
1.00451e+00 3.10008e+01 2.51852e+05
1.00421e+00 3.10008e+01 2.51852e+05
1.00391e+00 3.10008e+01 2.51852e+05
1.00361e+00 3.10008e+01 2.51852e+05
1.00331e+00 3.10008e+01 2.51852e+05
1.00301e+00 3.10008e+01 2.51852e+05
1.00272e+00 3.10009e+01 2.51852e+05
1.00242e+00 3.10009e+01 2.51852e+05
1.00213e+00 3.10009e+01 2.51852e+05
1.00184e+00 3.10009e+01 2.51852e+05
1.00155e+00 3.10009e+01 2.51852e+05
1.00126e+00 3.10009e+01 2.51852e+05
1.00097e+00 3.10009e+01 2.51852e+05
1.00068e+00 3.10009e+01 2.51852e+05
1.00039e+00 3.10009e+01 2.51852e+05
1.00010e+00 3.10009e+01 2.51852e+05
9.99810e-01 3.10009e+01 2.51852e+05
9.99522e-01 3.10010e+01 2.51852e+05
9.99235e-01 3.10010e+01 2.51852e+05
9.98948e-01 3.10010e+01 2.51852e+05
9.98662e-01 3.10010e+01 2.51852e+05
9.98376e-01 3.10010e+01 2.51852e+05
9.98091e-01 3.10010e+01 2.51852e+05
9.97806e-01 3.10010e+01 2.51852e+05
9.97522e-01 3.10010e+01 2.51852e+05
9.97238e-01 3.10010e+01 2.51852e+05
9.96954e-01 3.10010e+01 2.51852e+05
9.96671e-01 3.10010e+01 2.51852e+05
9.96388e-01 3.10011e+01 2.51852e+05
9.96105e-01 3.10011e+01 2.51852e+05
9.95823e-01 3.10011e+01 2.51852e+05
9.95542e-01 3.10011e+01 2.51852e+05
9.95260e-01 3.10011e+01 2.51852e+05
9.94980e-01 3.10011e+01 2.51852e+05
9.94699e-01 3.10011e+01 2.51852e+05
9.94419e-01 3.10011e+01 2.51852e+05
9.94140e-01 3.10011e+01 2.51852e+05
9.93860e-01 3.10011e+01 2.51852e+05
9.93582e-01 3.10011e+01 2.51852e+05
9.93303e-01 3.10012e+01 2.51852e+05
9.93025e-01 3.10012e+01 2.51852e+05
9.92748e-01 3.10012e+01 2.51852e+05
9.92471e-01 3.10012e+01 2.51852e+05
9.92194e-01 3.10012e+01 2.51852e+05
9.91918e-01 3.10012e+01 2.51852e+05
9.91642e-01 3.10012e+01 2.51852e+05
9.91366e-01 3.10012e+01 2.51852e+05
9.91092e-01 3.10012e+01 2.51852e+05
9.90817e-01 3.10012e+01 2.51852e+05
9.90543e-01 3.10012e+01 2.51852e+05
9.90269e-01 3.10012e+01 2.51852e+05
9.89996e-01 3.10013e+01 2.51852e+05
9.89723e-01 3.10013e+01 2.53221e+05
9.89451e-01 3.10012e+01 2.53221e+05
9.89178e-01 3.10012e+01 2.53221e+05
9.88907e-01 3.10013e+01 2.53221e+05
9.88636e-01 3.10013e+01 2.53221e+05
9.88365e-01 3.10013e+01 2.53221e+05
9.88095e-01 3.10013e+01 2.53221e+05
9.87825e-01 3.10013e+01 2.53221e+05
9.87556e-01 3.10013e+01 2.53221e+05
9.87287e-01 3.10013e+01 2.53221e+05
9.87019e-01 3.10013e+01 2.53221e+05
9.86751e-01 3.10013e+01 2.53221e+05
9.86484e-01 3.10013e+01 2.53221e+05
9.86216e-01 3.10013e+01 2.53221e+05
9.85950e-01 3.10013e+01 2.53221e+05
9.85684e-01 3.10014e+01 2.53221e+05
9.85418e-01 3.10014e+01 2.53221e+05
9.85153e-01 3.10014e+01 2.53221e+05
9.84888e-01 3.10014e+01 2.53221e+05
9.84623e-01 3.10014e+01 2.53221e+05
9.84359e-01 3.10014e+01 2.53221e+05
9.84096e-01 3.10014e+01 2.53221e+05
9.83833e-01 3.10014e+01 2.53221e+05
9.83570e-01 3.10014e+01 2.53221e+05
9.83308e-01 3.10014e+01 2.53221e+05
9.83046e-01 3.10014e+01 2.53221e+05
9.82785e-01 3.10014e+01 2.53221e+05
9.82524e-01 3.10014e+01 2.53221e+05
9.82263e-01 3.10015e+01 2.53221e+05
9.82003e-01 3.10015e+01 2.53221e+05
9.81744e-01 3.10015e+01 2.53221e+05
9.81484e-01 3.10015e+01 2.53221e+05
9.81226e-01 3.10015e+01 2.53221e+05
9.80967e-01 3.10015e+01 2.53221e+05
9.80709e-01 3.10015e+01 2.53221e+05
9.80452e-01 3.10015e+01 2.53221e+05
9.80293e-01 3.10015e+01 2.53221e+05
9.80172e-01 3.10015e+01 2.53221e+05
9.80023e-01 3.10015e+01 2.53221e+05
9.79856e-01 3.10016e+01 2.53221e+05
9.79677e-01 3.10016e+01 2.53905e+05
9.79491e-01 3.10016e+01 2.53905e+05
9.79299e-01 3.10016e+01 2.53905e+05
9.79103e-01 3.10016e+01 2.53905e+05
9.78903e-01 3.10016e+01 2.53905e+05
9.78700e-01 3.10016e+01 2.53905e+05
9.78494e-01 3.10017e+01 2.53905e+05
9.78287e-01 3.10017e+01 2.53905e+05
9.78077e-01 3.10017e+01 2.53905e+05
9.77866e-01 3.10017e+01 2.53905e+05
9.77653e-01 3.10017e+01 2.53905e+05
9.77439e-01 3.10017e+01 2.53905e+05
9.77224e-01 3.10017e+01 2.53905e+05
9.77007e-01 3.10017e+01 2.53905e+05
9.76789e-01 3.10018e+01 2.53905e+05
9.76571e-01 3.10018e+01 2.53905e+05
9.76351e-01 3.10018e+01 2.53905e+05
9.76131e-01 3.10018e+01 2.53905e+05
9.75909e-01 3.10018e+01 2.53905e+05
9.75687e-01 3.10018e+01 2.53905e+05
9.75465e-01 3.10018e+01 2.54589e+05
9.75242e-01 3.10018e+01 2.54589e+05
9.74967e-01 3.10018e+01 2.54589e+05
9.74642e-01 3.10018e+01 2.54589e+05
9.74360e-01 3.10019e+01 2.54589e+05
9.74100e-01 3.10019e+01 2.54589e+05
9.73854e-01 3.10019e+01 2.54589e+05
9.73618e-01 3.10019e+01 2.54589e+05
9.73387e-01 3.10019e+01 2.54589e+05
9.73160e-01 3.10019e+01 2.54589e+05
9.72935e-01 3.10019e+01 2.54589e+05
9.72712e-01 3.10019e+01 2.54589e+05
9.72490e-01 3.10019e+01 2.54589e+05
9.72268e-01 3.10019e+01 2.54589e+05
9.72047e-01 3.10020e+01 2.54589e+05
9.71826e-01 3.10020e+01 2.54589e+05
9.71604e-01 3.10020e+01 2.54589e+05
9.71383e-01 3.10020e+01 2.54589e+05
9.71162e-01 3.10020e+01 2.54589e+05
9.70941e-01 3.10020e+01 2.54589e+05
9.70719e-01 3.10020e+01 2.54589e+05
9.70534e-01 3.10020e+01 2.54589e+05
9.70403e-01 3.10020e+01 2.54589e+05
9.70249e-01 3.10020e+01 2.54589e+05
9.70082e-01 3.10020e+01 2.54589e+05
9.69905e-01 3.10021e+01 2.54589e+05
9.69723e-01 3.10021e+01 2.54589e+05
9.69536e-01 3.10021e+01 2.54589e+05
9.69344e-01 3.10021e+01 2.54589e+05
9.69150e-01 3.10021e+01 2.54589e+05
9.68953e-01 3.10021e+01 2.54589e+05
9.68754e-01 3.10021e+01 2.54589e+05
9.68552e-01 3.10021e+01 2.54589e+05
9.68349e-01 3.10021e+01 2.54589e+05
9.68143e-01 3.10021e+01 2.54589e+05
9.67937e-01 3.10021e+01 2.54589e+05
9.67729e-01 3.10021e+01 2.54589e+05
9.67520e-01 3.10022e+01 2.54589e+05
9.67310e-01 3.10022e+01 2.54589e+05
9.67100e-01 3.10022e+01 2.54589e+05
9.66888e-01 3.10022e+01 2.54589e+05
9.66676e-01 3.10022e+01 2.54589e+05
9.66463e-01 3.10022e+01 2.54589e+05
9.66250e-01 3.10022e+01 2.54589e+05
9.66351e-01 3.10022e+01 2.54589e+05
9.66470e-01 3.10022e+01 2.54589e+05
9.66547e-01 3.10023e+01 2.54589e+05
9.66613e-01 3.10023e+01 2.54589e+05
9.66675e-01 3.10023e+01 2.54589e+05
9.66735e-01 3.10023e+01 2.54589e+05
9.66790e-01 3.10023e+01 2.54589e+05
9.66840e-01 3.10023e+01 2.54589e+05
9.66883e-01 3.10024e+01 2.54589e+05
9.66919e-01 3.10024e+01 2.54589e+05
9.66947e-01 3.10024e+01 2.54589e+05
9.66968e-01 3.10024e+01 2.54589e+05
9.66982e-01 3.10024e+01 2.54589e+05
9.66989e-01 3.10024e+01 2.54589e+05
9.66988e-01 3.10024e+01 2.54589e+05
9.66981e-01 3.10025e+01 2.54589e+05
9.66967e-01 3.10025e+01 2.54589e+05
9.66947e-01 3.10025e+01 2.54589e+05
9.66921e-01 3.10025e+01 2.54589e+05
9.66889e-01 3.10025e+01 2.54589e+05
9.66852e-01 3.10025e+01 2.54589e+05
9.66810e-01 3.10025e+01 2.54589e+05
9.66762e-01 3.10025e+01 2.54589e+05
9.66710e-01 3.10026e+01 2.54589e+05
9.66654e-01 3.10026e+01 2.54589e+05
9.66593e-01 3.10026e+01 2.54589e+05
9.66528e-01 3.10026e+01 2.54589e+05
9.66460e-01 3.10026e+01 2.54589e+05
9.66387e-01 3.10026e+01 2.54589e+05
9.66311e-01 3.10026e+01 2.54589e+05
9.66232e-01 3.10026e+01 2.54589e+05
9.66150e-01 3.10027e+01 2.54589e+05
9.66064e-01 3.10027e+01 2.54589e+05
9.65976e-01 3.10027e+01 2.54589e+05
9.65885e-01 3.10027e+01 2.54589e+05
9.65791e-01 3.10027e+01 2.54589e+05
9.65694e-01 3.10027e+01 2.54589e+05
9.65595e-01 3.10027e+01 2.54589e+05
9.65494e-01 3.10027e+01 2.54589e+05
9.65390e-01 3.10028e+01 2.54589e+05
9.65284e-01 3.10028e+01 2.54589e+05
9.65177e-01 3.10028e+01 2.54589e+05
9.65067e-01 3.10028e+01 2.54589e+05
9.64955e-01 3.10028e+01 2.54589e+05
9.64841e-01 3.10028e+01 2.54589e+05
9.64725e-01 3.10028e+01 2.54589e+05
9.64608e-01 3.10028e+01 2.54589e+05
9.64489e-01 3.10029e+01 2.54589e+05
9.64368e-01 3.10029e+01 2.54589e+05
9.64246e-01 3.10029e+01 2.54589e+05
9.64122e-01 3.10029e+01 2.54589e+05
9.63997e-01 3.10029e+01 2.54589e+05
9.63870e-01 3.10029e+01 2.54589e+05
9.63742e-01 3.10029e+01 2.54589e+05
9.63612e-01 3.10029e+01 2.54589e+05
9.63481e-01 3.10030e+01 2.54589e+05
9.63349e-01 3.10030e+01 2.54589e+05
9.63216e-01 3.10030e+01 2.54589e+05
9.63081e-01 3.10030e+01 2.54589e+05
9.62945e-01 3.10030e+01 2.54589e+05
9.62809e-01 3.10030e+01 2.54589e+05
9.62671e-01 3.10030e+01 2.54589e+05
9.62531e-01 3.10030e+01 2.54589e+05
9.62391e-01 3.10031e+01 2.54589e+05
9.62250e-01 3.10031e+01 2.54589e+05
9.62108e-01 3.10031e+01 2.54589e+05
9.61965e-01 3.10031e+01 2.54589e+05
9.61821e-01 3.10031e+01 2.54589e+05
9.61675e-01 3.10031e+01 2.54589e+05
9.61529e-01 3.10031e+01 2.54589e+05
9.61383e-01 3.10031e+01 2.54589e+05
9.61235e-01 3.10032e+01 2.54589e+05
9.61086e-01 3.10032e+01 2.54589e+05
9.60937e-01 3.10032e+01 2.54589e+05
9.60787e-01 3.10032e+01 2.54589e+05
9.60636e-01 3.10032e+01 2.54589e+05
9.60484e-01 3.10032e+01 2.54589e+05
9.60331e-01 3.10032e+01 2.54589e+05
9.60178e-01 3.10032e+01 2.54589e+05
9.60024e-01 3.10033e+01 2.54589e+05
9.59870e-01 3.10033e+01 2.54589e+05
9.59714e-01 3.10033e+01 2.54589e+05
9.59558e-01 3.10033e+01 2.54589e+05
9.59402e-01 3.10033e+01 2.54589e+05
9.59244e-01 3.10033e+01 2.54589e+05
9.59086e-01 3.10033e+01 2.54589e+05
9.58928e-01 3.10033e+01 2.54589e+05
9.58769e-01 3.10034e+01 2.54589e+05
9.58609e-01 3.10034e+01 2.54589e+05
9.58449e-01 3.10034e+01 2.54589e+05
9.58288e-01 3.10034e+01 2.54589e+05
9.58126e-01 3.10034e+01 2.54589e+05
9.57964e-01 3.10034e+01 2.54589e+05
9.57802e-01 3.10034e+01 2.54589e+05
9.57639e-01 3.10034e+01 2.54589e+05
9.57475e-01 3.10035e+01 2.54589e+05
9.57311e-01 3.10035e+01 2.54589e+05
9.57147e-01 3.10035e+01 2.54589e+05
9.56982e-01 3.10035e+01 2.54589e+05
9.56816e-01 3.10035e+01 2.54589e+05
9.56650e-01 3.10035e+01 2.54589e+05
9.56484e-01 3.10035e+01 2.54589e+05
9.56317e-01 3.10036e+01 2.54589e+05
9.56150e-01 3.10036e+01 2.54589e+05
9.55982e-01 3.10036e+01 2.54589e+05
9.55814e-01 3.10036e+01 2.54589e+05
9.55646e-01 3.10036e+01 2.54589e+05
9.55477e-01 3.10036e+01 2.54589e+05
9.55308e-01 3.10036e+01 2.54589e+05
9.55138e-01 3.10036e+01 2.54589e+05
9.54969e-01 3.10037e+01 2.54589e+05
9.54798e-01 3.10037e+01 2.54589e+05
9.54287e-01 3.10037e+01 2.54589e+05
9.53834e-01 3.10037e+01 2.54589e+05
9.53402e-01 3.10038e+01 2.54589e+05
9.52977e-01 3.10038e+01 2.54589e+05
9.52557e-01 3.10038e+01 2.54589e+05
9.52139e-01 3.10039e+01 2.54589e+05
9.51722e-01 3.10039e+01 2.54589e+05
9.51308e-01 3.10039e+01 2.54589e+05
9.50895e-01 3.10040e+01 2.54589e+05
9.50483e-01 3.10040e+01 2.54589e+05
9.50074e-01 3.10040e+01 2.54589e+05
9.49667e-01 3.10040e+01 2.54589e+05
9.49261e-01 3.10041e+01 2.54589e+05
9.48858e-01 3.10041e+01 2.54589e+05
9.48457e-01 3.10041e+01 2.54589e+05
9.48058e-01 3.10042e+01 2.54589e+05
9.47661e-01 3.10042e+01 2.54589e+05
9.47267e-01 3.10042e+01 2.54589e+05
9.46875e-01 3.10042e+01 2.54589e+05
9.46485e-01 3.10043e+01 2.54589e+05
9.46097e-01 3.10043e+01 2.54589e+05
9.45711e-01 3.10043e+01 2.54589e+05
9.45327e-01 3.10044e+01 2.54589e+05
9.44946e-01 3.10044e+01 2.54589e+05
9.44566e-01 3.10044e+01 2.54589e+05
9.44188e-01 3.10044e+01 2.54589e+05
9.43812e-01 3.10045e+01 2.54589e+05
9.43439e-01 3.10045e+01 2.54589e+05
9.43067e-01 3.10045e+01 2.54589e+05
9.42696e-01 3.10045e+01 2.54589e+05
9.42328e-01 3.10046e+01 2.54589e+05
9.41961e-01 3.10046e+01 2.54589e+05
9.41596e-01 3.10046e+01 2.54589e+05
9.41232e-01 3.10046e+01 2.54589e+05
9.40870e-01 3.10047e+01 2.54589e+05
9.40510e-01 3.10047e+01 2.54589e+05
9.40150e-01 3.10047e+01 2.54589e+05
9.39793e-01 3.10047e+01 2.54589e+05
9.39437e-01 3.10048e+01 2.54589e+05
9.39082e-01 3.10048e+01 2.54589e+05
9.38728e-01 3.10048e+01 2.54589e+05
9.38376e-01 3.10048e+01 2.54589e+05
9.38025e-01 3.10049e+01 2.54589e+05
9.37675e-01 3.10049e+01 2.54589e+05
9.37326e-01 3.10049e+01 2.54589e+05
9.36979e-01 3.10049e+01 2.54589e+05
9.36633e-01 3.10050e+01 2.54589e+05
9.36287e-01 3.10050e+01 2.54589e+05
9.35943e-01 3.10050e+01 2.54589e+05
9.35600e-01 3.10050e+01 2.54589e+05
9.35258e-01 3.10051e+01 2.54589e+05
9.34917e-01 3.10051e+01 2.54589e+05
9.34577e-01 3.10051e+01 2.54589e+05
9.34238e-01 3.10051e+01 2.54589e+05
9.33900e-01 3.10052e+01 2.54589e+05
9.33562e-01 3.10052e+01 2.54589e+05
9.33226e-01 3.10052e+01 2.54589e+05
9.32891e-01 3.10052e+01 2.54589e+05
9.32556e-01 3.10053e+01 2.54589e+05
9.32222e-01 3.10053e+01 2.54589e+05
9.31889e-01 3.10053e+01 2.54589e+05
9.31557e-01 3.10053e+01 2.54589e+05
9.31226e-01 3.10054e+01 2.54589e+05
9.30896e-01 3.10054e+01 2.54589e+05
9.30566e-01 3.10054e+01 2.54589e+05
9.30237e-01 3.10054e+01 2.54589e+05
9.29909e-01 3.10054e+01 2.54589e+05
9.29582e-01 3.10055e+01 2.54589e+05
9.29255e-01 3.10055e+01 2.54589e+05
9.28930e-01 3.10055e+01 2.54589e+05
9.28604e-01 3.10055e+01 2.54589e+05
9.28280e-01 3.10056e+01 2.54589e+05
9.27956e-01 3.10056e+01 2.54589e+05
9.27633e-01 3.10056e+01 2.54589e+05
9.27311e-01 3.10056e+01 2.54589e+05
9.26989e-01 3.10057e+01 2.54589e+05
9.26668e-01 3.10057e+01 2.54589e+05
9.26348e-01 3.10057e+01 2.54589e+05
9.26029e-01 3.10057e+01 2.54589e+05
9.25710e-01 3.10057e+01 2.54589e+05
9.25391e-01 3.10058e+01 2.54589e+05
9.25074e-01 3.10058e+01 2.54589e+05
9.24757e-01 3.10058e+01 2.54589e+05
9.24440e-01 3.10058e+01 2.54589e+05
9.24124e-01 3.10059e+01 2.54589e+05
9.23809e-01 3.10059e+01 2.54589e+05
9.23495e-01 3.10059e+01 2.54589e+05
9.23181e-01 3.10059e+01 2.54589e+05
9.22867e-01 3.10059e+01 2.54589e+05
9.22555e-01 3.10060e+01 2.54589e+05
9.22243e-01 3.10060e+01 2.54589e+05
9.21931e-01 3.10060e+01 2.54589e+05
9.21620e-01 3.10060e+01 2.54589e+05
9.21310e-01 3.10061e+01 2.54589e+05
9.21000e-01 3.10061e+01 2.54589e+05
9.20691e-01 3.10061e+01 2.54589e+05
9.20382e-01 3.10061e+01 2.54589e+05
9.20074e-01 3.10061e+01 2.54589e+05
9.19767e-01 3.10062e+01 2.54589e+05
9.19460e-01 3.10062e+01 2.54589e+05
9.19153e-01 3.10062e+01 2.54589e+05
9.18847e-01 3.10062e+01 2.54589e+05
9.18542e-01 3.10062e+01 2.54589e+05
9.18238e-01 3.10063e+01 2.54589e+05
9.17933e-01 3.10063e+01 2.53905e+05
9.17630e-01 3.10063e+01 2.53905e+05
9.17332e-01 3.10063e+01 2.53905e+05
9.17029e-01 3.10064e+01 2.53905e+05
9.16727e-01 3.10064e+01 2.53905e+05
9.16426e-01 3.10064e+01 2.53905e+05
9.16125e-01 3.10064e+01 2.53905e+05
9.15825e-01 3.10064e+01 2.53905e+05
9.15525e-01 3.10065e+01 2.53905e+05
9.15226e-01 3.10065e+01 2.53905e+05
9.14927e-01 3.10065e+01 2.53905e+05
9.14629e-01 3.10065e+01 2.53905e+05
9.14331e-01 3.10065e+01 2.53905e+05
9.14034e-01 3.10066e+01 2.53905e+05
9.13737e-01 3.10066e+01 2.53905e+05
9.13441e-01 3.10066e+01 2.53905e+05
9.13145e-01 3.10066e+01 2.53905e+05
9.12850e-01 3.10066e+01 2.53905e+05
9.12702e-01 3.10067e+01 2.53905e+05
9.12575e-01 3.10067e+01 2.53905e+05
9.12418e-01 3.10067e+01 2.53905e+05
9.12233e-01 3.10067e+01 2.53905e+05
9.12028e-01 3.10068e+01 2.53905e+05
9.11808e-01 3.10068e+01 2.53905e+05
9.11578e-01 3.10068e+01 2.53905e+05
9.11342e-01 3.10068e+01 2.53905e+05
9.11101e-01 3.10068e+01 2.53905e+05
9.10857e-01 3.10068e+01 2.53905e+05
9.10610e-01 3.10069e+01 2.53905e+05
9.10362e-01 3.10069e+01 2.53905e+05
9.10112e-01 3.10069e+01 2.53905e+05
9.09861e-01 3.10069e+01 2.53905e+05
9.09609e-01 3.10069e+01 2.53905e+05
9.09357e-01 3.10070e+01 2.53905e+05
9.09105e-01 3.10070e+01 2.53905e+05
9.08921e-01 3.10070e+01 2.53905e+05
9.08747e-01 3.10070e+01 2.53905e+05
9.08556e-01 3.10070e+01 2.53905e+05
9.08354e-01 3.10070e+01 2.53905e+05
9.08145e-01 3.10071e+01 2.53905e+05
9.07929e-01 3.10071e+01 2.53905e+05
9.07709e-01 3.10071e+01 2.53905e+05
9.07486e-01 3.10071e+01 2.53905e+05
9.07260e-01 3.10071e+01 2.53905e+05
9.07032e-01 3.10071e+01 2.53905e+05
9.06801e-01 3.10072e+01 2.53905e+05
9.06569e-01 3.10072e+01 2.53905e+05
9.06336e-01 3.10072e+01 2.53905e+05
9.06101e-01 3.10072e+01 2.53905e+05
9.05865e-01 3.10072e+01 2.53905e+05
9.05628e-01 3.10072e+01 2.53905e+05
9.05390e-01 3.10073e+01 2.53905e+05
9.05151e-01 3.10073e+01 2.53905e+05
9.04912e-01 3.10073e+01 2.53905e+05
9.04672e-01 3.10073e+01 2.53905e+05
9.04432e-01 3.10073e+01 2.53905e+05
9.04191e-01 3.10073e+01 2.53905e+05
9.03950e-01 3.10074e+01 2.53905e+05
9.03709e-01 3.10074e+01 2.53905e+05
9.03467e-01 3.10074e+01 2.53905e+05
9.03225e-01 3.10074e+01 2.55274e+05
9.02983e-01 3.10075e+01 2.55274e+05
9.02972e-01 3.10075e+01 2.55274e+05
9.02961e-01 3.10075e+01 2.55274e+05
9.02934e-01 3.10076e+01 2.55274e+05
9.02890e-01 3.10076e+01 2.55274e+05
9.02831e-01 3.10076e+01 2.55274e+05
9.02759e-01 3.10077e+01 2.55274e+05
9.02675e-01 3.10077e+01 2.55274e+05
9.02581e-01 3.10077e+01 2.55274e+05
9.02478e-01 3.10078e+01 2.55274e+05
9.02368e-01 3.10078e+01 2.55274e+05
9.02250e-01 3.10078e+01 2.55274e+05
9.02127e-01 3.10079e+01 2.55274e+05
9.01999e-01 3.10079e+01 2.55274e+05
9.01865e-01 3.10079e+01 2.55274e+05
9.01728e-01 3.10079e+01 2.55274e+05
9.01586e-01 3.10080e+01 2.55274e+05
9.01441e-01 3.10080e+01 2.55274e+05
9.01293e-01 3.10080e+01 2.55274e+05
9.01142e-01 3.10081e+01 2.55274e+05
9.00988e-01 3.10081e+01 2.55274e+05
9.00832e-01 3.10081e+01 2.55274e+05
9.00674e-01 3.10082e+01 2.55274e+05
9.00513e-01 3.10082e+01 2.55274e+05
9.00351e-01 3.10082e+01 2.55274e+05
9.00187e-01 3.10083e+01 2.55274e+05
9.00022e-01 3.10083e+01 2.55274e+05
8.99855e-01 3.10083e+01 2.55274e+05
8.99687e-01 3.10083e+01 2.55274e+05
8.99518e-01 3.10084e+01 2.55274e+05
8.99347e-01 3.10084e+01 2.55274e+05
8.99176e-01 3.10084e+01 2.55274e+05
8.99004e-01 3.10085e+01 2.55274e+05
8.98831e-01 3.10085e+01 2.55274e+05
8.98636e-01 3.10085e+01 2.55274e+05
8.98277e-01 3.10086e+01 2.55274e+05
8.97900e-01 3.10086e+01 2.55274e+05
8.97531e-01 3.10086e+01 2.55274e+05
8.97178e-01 3.10087e+01 2.55274e+05
8.96840e-01 3.10087e+01 2.55274e+05
8.96515e-01 3.10088e+01 2.55274e+05
8.96200e-01 3.10088e+01 2.55274e+05
8.95895e-01 3.10088e+01 2.55274e+05
8.95598e-01 3.10089e+01 2.55274e+05
8.95308e-01 3.10089e+01 2.55274e+05
8.95023e-01 3.10090e+01 2.55274e+05
8.94744e-01 3.10090e+01 2.55274e+05
8.94470e-01 3.10090e+01 2.55274e+05
8.94200e-01 3.10091e+01 2.55274e+05
8.93933e-01 3.10091e+01 2.55274e+05
8.93670e-01 3.10092e+01 2.55274e+05
8.93410e-01 3.10092e+01 2.55274e+05
8.93153e-01 3.10092e+01 2.55274e+05
8.92899e-01 3.10093e+01 2.55274e+05
8.92647e-01 3.10093e+01 2.55274e+05
8.92397e-01 3.10094e+01 2.55274e+05
8.92149e-01 3.10094e+01 2.55274e+05
8.91903e-01 3.10094e+01 2.55274e+05
8.91659e-01 3.10095e+01 2.55274e+05
8.91417e-01 3.10095e+01 2.55274e+05
8.91177e-01 3.10095e+01 2.55274e+05
8.90938e-01 3.10096e+01 2.55274e+05
8.90700e-01 3.10096e+01 2.55274e+05
8.90464e-01 3.10097e+01 2.55274e+05
8.90229e-01 3.10097e+01 2.55274e+05
8.89996e-01 3.10097e+01 2.55274e+05
8.89764e-01 3.10098e+01 2.55274e+05
8.89533e-01 3.10098e+01 2.55274e+05
8.89303e-01 3.10098e+01 2.55274e+05
8.89074e-01 3.10099e+01 2.55274e+05
8.88846e-01 3.10099e+01 2.55274e+05
8.88619e-01 3.10100e+01 2.55274e+05
8.88336e-01 3.10100e+01 2.55274e+05
8.88037e-01 3.10100e+01 2.55274e+05
8.87746e-01 3.10101e+01 2.55274e+05
8.87460e-01 3.10101e+01 2.55274e+05
8.87179e-01 3.10101e+01 2.55274e+05
8.86903e-01 3.10102e+01 2.55274e+05
8.86630e-01 3.10102e+01 2.55274e+05
8.86361e-01 3.10103e+01 2.55274e+05
8.86095e-01 3.10103e+01 2.55274e+05
8.85832e-01 3.10103e+01 2.55274e+05
8.85572e-01 3.10104e+01 2.55274e+05
8.85315e-01 3.10104e+01 2.55274e+05
8.85060e-01 3.10104e+01 2.55274e+05
8.84807e-01 3.10105e+01 2.55274e+05
8.84556e-01 3.10105e+01 2.55274e+05
8.84307e-01 3.10106e+01 2.55274e+05
8.84060e-01 3.10106e+01 2.55274e+05
8.83814e-01 3.10106e+01 2.55274e+05
8.83570e-01 3.10107e+01 2.55274e+05
8.83328e-01 3.10107e+01 2.55274e+05
8.83087e-01 3.10107e+01 2.55274e+05
8.82847e-01 3.10108e+01 2.55274e+05
8.82609e-01 3.10108e+01 2.55274e+05
8.82372e-01 3.10108e+01 2.55274e+05
8.82136e-01 3.10109e+01 2.55274e+05
8.81902e-01 3.10109e+01 2.55274e+05
8.81669e-01 3.10110e+01 2.55274e+05
8.81436e-01 3.10110e+01 2.55274e+05
8.81205e-01 3.10110e+01 2.55274e+05
8.80975e-01 3.10111e+01 2.55274e+05
8.80746e-01 3.10111e+01 2.55274e+05
8.80518e-01 3.10111e+01 2.55274e+05
8.80291e-01 3.10112e+01 2.55274e+05
8.80065e-01 3.10112e+01 2.55274e+05
8.79840e-01 3.10112e+01 2.55274e+05
8.79616e-01 3.10113e+01 2.55274e+05
8.79392e-01 3.10113e+01 2.55274e+05
8.79169e-01 3.10113e+01 2.55274e+05
8.78948e-01 3.10114e+01 2.55274e+05
8.78727e-01 3.10114e+01 2.55274e+05
8.78507e-01 3.10114e+01 2.55274e+05
8.78287e-01 3.10115e+01 2.55274e+05
8.78068e-01 3.10115e+01 2.55274e+05
8.77851e-01 3.10115e+01 2.55274e+05
8.77633e-01 3.10116e+01 2.55274e+05
8.77417e-01 3.10116e+01 2.55274e+05
8.77201e-01 3.10116e+01 2.55274e+05
8.76986e-01 3.10117e+01 2.55274e+05
8.76772e-01 3.10117e+01 2.55274e+05
8.76558e-01 3.10117e+01 2.55274e+05
8.76345e-01 3.10118e+01 2.55274e+05
8.76132e-01 3.10118e+01 2.55274e+05
8.75920e-01 3.10118e+01 2.55274e+05
8.75709e-01 3.10119e+01 2.55274e+05
8.75498e-01 3.10119e+01 2.55274e+05
8.75288e-01 3.10119e+01 2.55274e+05
8.75078e-01 3.10120e+01 2.55274e+05
8.74870e-01 3.10120e+01 2.55274e+05
8.74661e-01 3.10120e+01 2.55274e+05
8.74453e-01 3.10121e+01 2.55274e+05
8.74246e-01 3.10121e+01 2.55274e+05
8.74039e-01 3.10121e+01 2.55274e+05
8.73833e-01 3.10122e+01 2.55274e+05
8.73627e-01 3.10122e+01 2.55274e+05
8.73422e-01 3.10122e+01 2.55274e+05
8.73217e-01 3.10123e+01 2.55274e+05
8.73013e-01 3.10123e+01 2.55274e+05
8.72809e-01 3.10123e+01 2.55274e+05
8.72606e-01 3.10124e+01 2.55274e+05
8.72402e-01 3.10124e+01 2.55274e+05
8.72200e-01 3.10124e+01 2.55274e+05
8.71998e-01 3.10125e+01 2.55274e+05
8.71796e-01 3.10125e+01 2.55274e+05
8.71595e-01 3.10125e+01 2.55274e+05
